failed_call_count,submitted_complaint,months_as_customer,billing_level,call_count,sms_count,plan_type,account_status,age,customer_value,target
-0.8859254576085906,2.414484667797908,1.2035826861734786,-0.5469257669260662,-0.9740015957547421,-0.41293083661785357,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.6311580938318097,1
-0.7515670943693731,-0.41416705325862924,1.0907703284238632,-0.5469257669260662,-0.7349957893163995,-0.501930897195944,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.647828912816387,0
-0.48285036789093805,-0.41416705325862924,-0.4886026800707541,0.8627073409521572,-0.33052442457458897,1.6439594522980132,4.112414094608493,-0.7572850605838103,-0.11768327686607023,1.208795464455906,0
-0.3484920046517205,-0.41416705325862924,-0.4886026800707541,-0.5469257669260662,-0.8085360374512741,-0.3041529848001875,-0.24316617368640772,1.3205067048715768,1.640159236322224,-0.6007614585854825,0
0.4576581747835847,2.414484667797908,0.41389618192617006,-0.5469257669260662,-0.275369238473433,-0.15581955050337018,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.23585458549341437,1
-0.48285036789093805,-0.41416705325862924,-0.15016560682190755,-0.5469257669260662,0.18425731236953355,-0.41293083661785357,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.31225637041705484,0
-1.0202838208478082,-0.41416705325862924,-0.15016560682190755,-0.5469257669260662,0.20264237440325222,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.44806306740687385,0
0.3232998115443672,-0.41416705325862924,0.5267085396757856,-0.5469257669260662,-0.42244973474318226,-0.5118197928157318,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.5195004191691764,1
-0.48285036789093805,-0.41416705325862924,-1.5039138998172938,-0.5469257669260662,-0.6614555411815248,-0.5612642709146709,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.7075598787554501,0
-0.07977527817328542,2.414484667797908,0.0754591086773235,-0.5469257669260662,-0.4408347967769009,-0.35359746289912664,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.4360306277107499,1
-0.21413364141250296,2.414484667797908,-2.406412761814218,0.8627073409521572,-0.6614555411815248,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.671462559667078,1
-0.3484920046517205,-0.41416705325862924,-1.6167262575669092,0.1578907870130454,-0.5695302310129315,-0.28437519356061186,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.3379094477062563,0
-0.7515670943693731,-0.41416705325862924,-0.26297796457152306,-0.5469257669260662,2.0227635157413997,0.7539588465171093,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,1.9226851602030388,0
-1.0202838208478082,-0.41416705325862924,-0.4886026800707541,-0.5469257669260662,-0.45921985881061955,-0.2547085067012484,-0.24316617368640772,-0.7572850605838103,1.640159236322224,-0.5622660658513794,0
2.0699585336541952,-0.41416705325862924,-0.9398521110692162,1.5675238948912689,1.7102174611681824,0.40784749982453566,4.112414094608493,-0.7572850605838103,-0.7036307812621684,0.7867555385409836,0
0.8607332645012373,-0.41416705325862924,0.8651456129246321,0.8627073409521572,1.5447519028647145,3.3646272901410947,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,3.2782909492542953,0
0.054583085065932124,-0.41416705325862924,0.188271466426939,0.1578907870130454,0.6806539872799374,-0.5118197928157318,-0.24316617368640772,-0.7572850605838103,1.640159236322224,-0.3995546654151572,0
-0.48285036789093805,-0.41416705325862924,0.5267085396757856,-0.5469257669260662,-0.9188464096535861,-0.37337525413870226,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.5517481989841382,1
-0.6172087311301556,2.414484667797908,-2.7448498350630643,-0.5469257669260662,-0.8636912235524301,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.6770791005741849,1
0.3232998115443672,-0.41416705325862924,0.5267085396757856,-0.5469257669260662,-0.42244973474318226,-0.5118197928157318,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.5195004191691764,1
0.5920165380228023,-0.41416705325862924,0.188271466426939,0.8627073409521572,0.7725792974485307,-0.18548623736273365,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,0.15868111856367223,0
-0.6172087311301556,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,0.09233200220094026,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.41732986042079495,0
-1.0202838208478082,-0.41416705325862924,0.30108382417655455,-0.5469257669260662,-1.1026970299907728,-0.5810420621542465,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.8082789718761523,1
-0.6172087311301556,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,1.1218954760891853,2.899849196011067,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,3.235062516429933,0
-0.6172087311301556,-0.41416705325862924,0.9779579706742476,-0.5469257669260662,1.3057460964263718,3.29540502080258,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,3.621278587795032,0
-0.48285036789093805,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,-0.22021405237227698,-0.5711531665344587,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.6331775242703199,0
1.3981667174581076,-0.41416705325862924,-1.8423509730661403,0.1578907870130454,2.2433842601460237,0.21995848304856705,-0.24316617368640772,-0.7572850605838103,2.81205424511442,-0.24271223469085565,0
-0.07977527817328542,-0.41416705325862924,0.30108382417655455,0.1578907870130454,-0.4959899828780569,-0.501930897195944,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.43948048804320505,0
1.3981667174581076,-0.41416705325862924,-1.1654768265684472,0.8627073409521572,1.5999070889658704,0.3386252304860209,4.112414094608493,-0.7572850605838103,-0.7036307812621684,0.6910534679159555,0
-0.21413364141250296,2.414484667797908,1.0907703284238632,-0.5469257669260662,-0.8269210994849928,-0.32393077603976317,-0.24316617368640772,1.3205067048715768,1.640159236322224,-0.617484866904396,1
-0.07977527817328542,-0.41416705325862924,0.8651456129246321,-0.5469257669260662,-0.7349957893163995,-0.3832641497584901,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.5529051643395347,0
0.3232998115443672,-0.41416705325862924,-0.8270397533196007,-0.5469257669260662,-0.5143750449117755,-0.3931530453782779,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.5094348205772266,0
-0.07977527817328542,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,0.05556187813350293,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-1.8755257900543645,-0.32223782607406676,0
-1.0202838208478082,-0.41416705325862924,0.8651456129246321,0.1578907870130454,-0.6798406032152435,4.224961209062635,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,3.5244931768826775,0
-1.0202838208478082,-0.41416705325862924,0.188271466426939,-0.5469257669260662,-1.1026970299907728,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,2.81205424511442,-0.8082789718761523,0
0.7263749012620199,-0.41416705325862924,-0.03735324907229202,0.1578907870130454,0.6254988011787814,-0.40304194099806573,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.07399513227343878,1
0.4576581747835847,-0.41416705325862924,0.7523332551750166,0.8627073409521572,0.33133780863928286,0.5364031428817774,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,0.9103825456985373,0
-0.3484920046517205,-0.41416705325862924,0.188271466426939,0.1578907870130454,-0.5695302310129315,-0.5118197928157318,-0.24316617368640772,-0.7572850605838103,1.640159236322224,-0.6703897372466194,0
-0.07977527817328542,-0.41416705325862924,-1.3911015420676782,0.1578907870130454,-0.5143750449117755,-0.23493071546167277,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.34280025579952345,0
1.532525080697325,-0.41416705325862924,1.0907703284238632,1.5675238948912689,0.5703436150776254,-0.14593065488358237,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.08204130042687831,0
0.8607332645012373,2.414484667797908,0.9779579706742476,-0.5469257669260662,-0.165058866271121,-0.3437085672793388,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.3285800997950133,1
1.6668834439365425,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,-0.23859911440599565,-0.41293083661785357,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.6065883568299341,1
-1.0202838208478082,-0.41416705325862924,-0.15016560682190755,-0.5469257669260662,-0.3856796106757449,0.9715145501524414,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,0.8988339278783063,0
0.18894144830514967,2.414484667797908,0.41389618192617006,-0.5469257669260662,-0.23859911440599565,-0.17559734174294583,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.19807440770628384,1
-1.0202838208478082,-0.41416705325862924,-0.03735324907229202,-0.5469257669260662,-1.084311967957054,-0.5810420621542465,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.7860652370525387,1
0.054583085065932124,-0.41416705325862924,0.6395208974254011,0.8627073409521572,-0.20182899033855833,2.4449599975008267,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,2.0196809284527375,0
0.054583085065932124,-0.41416705325862924,-1.3911015420676782,1.5675238948912689,-0.20182899033855833,-0.19537513298252146,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.23972516050055923,0
-1.0202838208478082,-0.41416705325862924,-0.7142273955699852,-0.5469257669260662,0.05556187813350293,-0.46237531471679266,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.4411633467419636,0
0.054583085065932124,-0.41416705325862924,-2.2936004040646023,1.5675238948912689,-0.3489094866083076,-0.35359746289912664,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.36745413573633695,0
0.3232998115443672,-0.41416705325862924,0.7523332551750166,0.1578907870130454,0.6990390493136561,-0.31404188041997533,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.02155304807337387,1
0.4576581747835847,-0.41416705325862924,-2.1807880463149867,1.5675238948912689,-0.275369238473433,-0.28437519356061186,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.2864244893911103,0
-0.07977527817328542,-0.41416705325862924,0.5267085396757856,0.8627073409521572,1.4160564686286838,3.4239606638598215,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,3.2932683916732466,0
0.5920165380228023,-0.41416705325862924,0.41389618192617006,0.1578907870130454,0.27618262253812687,-0.5118197928157318,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.3564314112594681,0
-0.48285036789093805,-0.41416705325862924,0.188271466426939,-0.5469257669260662,-0.4040646727094636,-0.31404188041997533,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.4127230347329433,1
0.4576581747835847,-0.41416705325862924,1.0907703284238632,0.8627073409521572,0.12910212626837758,-0.44259752347721704,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.4083370842493037,0
-1.0202838208478082,-0.41416705325862924,-0.9398521110692162,-0.5469257669260662,-1.029156781855898,-0.44259752347721704,-0.24316617368640772,1.3205067048715768,1.640159236322224,-0.7070970926132915,0
1.3981667174581076,-0.41416705325862924,0.5267085396757856,4.386790110647715,0.6438838632125001,-0.5315975840553074,4.112414094608493,-0.7572850605838103,1.640159236322224,-0.23479228093982302,0
-0.21413364141250296,-0.41416705325862924,1.2035826861734786,-0.5469257669260662,-0.9556165337210234,-0.41293083661785357,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.6101539136979288,1
-0.7515670943693731,-0.41416705325862924,1.0907703284238632,-0.5469257669260662,-0.8636912235524301,-0.40304194099806573,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.5895178589044014,0
1.6668834439365425,-0.41416705325862924,-0.26297796457152306,1.5675238948912689,3.2729477340342683,-0.33381967165955095,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,0.9545891401415522,0
0.4576581747835847,2.414484667797908,0.30108382417655455,-0.5469257669260662,-0.33052442457458897,-0.40304194099806573,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.38571315261786776,1
0.18894144830514967,-0.41416705325862924,0.30108382417655455,-0.5469257669260662,-0.3489094866083076,-0.49204200157615613,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.4775130946351494,1
-1.0202838208478082,-0.41416705325862924,0.188271466426939,-0.5469257669260662,-1.029156781855898,-0.5414864796750952,-0.24316617368640772,1.3205067048715768,1.640159236322224,-0.7571621389013597,1
-1.0202838208478082,-0.41416705325862924,0.7523332551750166,-0.5469257669260662,-1.0107717198221795,-0.5118197928157318,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.7114409716294622,0
0.5920165380228023,2.414484667797908,0.6395208974254011,0.1578907870130454,-0.23859911440599565,-0.19537513298252146,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.2802820551406414,1
0.3232998115443672,-0.41416705325862924,0.5267085396757856,-0.5469257669260662,0.7358091733810934,-0.28437519356061186,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,0.024073458396718674,1
-1.0202838208478082,-0.41416705325862924,0.188271466426939,-0.5469257669260662,0.3129527466055642,-0.5414864796750952,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.42206290051105355,0
0.3232998115443672,-0.41416705325862924,0.30108382417655455,0.8627073409521572,0.809349421515968,-0.28437519356061186,-0.24316617368640772,-0.7572850605838103,2.81205424511442,-0.48062638322785284,0
-0.7515670943693731,-0.41416705325862924,0.30108382417655455,0.8627073409521572,0.5519585530439068,1.3967370618033177,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,1.4539038339300965,0
-0.3484920046517205,-0.41416705325862924,0.41389618192617006,-0.5469257669260662,-0.9188464096535861,-0.4722642103365805,-0.24316617368640772,1.3205067048715768,1.640159236322224,-0.7039943218874553,1
2.0699585336541952,-0.41416705325862924,-0.37579032232113857,-0.5469257669260662,-0.31213936254087027,-0.501930897195944,-0.24316617368640772,1.3205067048715768,-0.7036307812621684,-0.6338191141492217,1
0.054583085065932124,-0.41416705325862924,0.7523332551750166,0.1578907870130454,-0.4408347967769009,-0.40304194099806573,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.3740172846614955,0
-1.0202838208478082,-0.41416705325862924,-0.26297796457152306,-0.5469257669260662,-0.09151861813624636,-0.5810420621542465,-0.24316617368640772,-0.7572850605838103,-0.7036307812621684,-0.4428882769081912,0
0.054583085065932124,-0.41416705325862924,0.7523332551750166,0.8627073409521572,0.5887286771113441,1.327514792464803,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,1.3960134946928007,0
1.9356001704149777,2.414484667797908,0.8651456129246321,5.796423218525939,0.6438838632125001,-0.4722642103365805,-0.24316617368640772,-0.7572850605838103,2.81205424511442,-0.4387863088299671,0
-0.07977527817328542,-0.41416705325862924,1.3163950439230943,-0.5469257669260662,-0.6246854171140875,-0.4327086278574292,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.5805881899341137,0
2.3386752601326304,2.414484667797908,0.6395208974254011,-0.5469257669260662,-0.12828874220368366,-0.3437085672793388,-0.24316617368640772,1.3205067048715768,-0.11768327686607023,-0.5215198496076868,1
-1.0202838208478082,-0.41416705325862924,0.41389618192617006,0.1578907870130454,-1.084311967957054,-0.5612642709146709,-0.24316617368640772,-0.7572850605838103,2.81205424511442,-0.7990022132992455,0
0.5920165380228023,2.414484667797908,-2.406412761814218,2.27234044883038,-0.45921985881061955,-0.3041529848001875,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,-0.3683797080206542,1
-0.8859254576085906,-0.41416705325862924,-0.4886026800707541,0.8627073409521572,0.8461195455834054,1.9505152165114357,4.112414094608493,-0.7572850605838103,-0.7036307812621684,2.2597722754312533,0
-0.3484920046517205,-0.41416705325862924,0.6395208974254011,-0.5469257669260662,-0.8636912235524301,-0.42281973223764135,-0.24316617368640772,1.3205067048715768,1.640159236322224,-0.6743865266561712,1
-1.0202838208478082,-0.41416705325862924,-2.9704745505622956,0.1578907870130454,-0.5143750449117755,1.436292644282469,-0.24316617368640772,-0.7572850605838103,-0.11768327686607023,1.265171230864319,0
